20449.1	2485	34	0.0136821	11	9.43215	
20458.1	2486	34	0.0136766	11	9.42802	
20464.1	2487	34	0.0136711	11	9.42523	
20468.7	2487	34	0.0136711	10	9.44642	
20475.7	2489	34	0.0136601	11	9.44322	
20479.3	2489	34	0.0136601	10	9.45246	
20480.5	2489	34	0.0136601	9	9.46978	
20489.9	2489	34	0.0136601	9	9.46541	
20501.2	2491	34	0.0136491	9	9.48371	
20506.1	2491	34	0.0136491	9	9.48143	
20514	2492	34	0.0136437	10	9.47781	
20516.1	2492	34	0.0136437	9	9.48821	
20518.6	2492	34	0.0136437	8	9.49419	
20518.9	2492	34	0.0136437	7	9.50457	
20522.8	2492	34	0.0136437	7	9.50277	
20523.3	2492	34	0.0136437	7	9.50253	
20528.2	2493	34	0.0136382	8	9.50024	
20534	2493	34	0.0136382	7	9.49966	
20550.9	2494	34	0.0136327	8	9.49186	
20554	2494	34	0.0136327	8	9.49042	
20558.1	2494	34	0.0136327	8	9.4885	
20588.3	2495	34	0.0136273	8	9.4776	
20589	2495	34	0.0136273	8	9.47729	
20593.8	2495	34	0.0136273	8	9.4751	
20595.6	2495	34	0.0136273	8	9.47426	
20608	2498	34	0.0136109	10	9.46855	
20614.8	2499	34	0.0136054	9	9.48296	
20615.7	2499	34	0.0136054	9	9.48253	
20618.6	2500	34	0.0136	9	9.48218	
20625	2501	34	0.0135946	10	9.47924	
20640.4	2503	34	0.0135837	10	9.48044	
20651.1	2504	34	0.0135783	10	9.47553	
20659.2	2504	34	0.0135783	10	9.4718	
20670.3	2504	34	0.0135783	10	9.4667	
20672.2	2504	34	0.0135783	9	9.47723	
20683.3	2504	34	0.0135783	8	9.49959	
20687.1	2505	34	0.0135729	9	9.49784	
20704.5	2507	34	0.013562	10	9.48986	
20711.8	2508	34	0.0135566	10	9.48649	
20733.9	2510	34	0.0135458	11	9.4764	
20739.6	2511	34	0.0135404	10	9.48062	
20749.3	2511	34	0.0135404	10	9.4762	
20749.7	2511	34	0.0135404	10	9.476	
20751.8	2511	34	0.0135404	10	9.47505	
20762.5	2513	34	0.0135296	10	9.47016	
20769.5	2514	34	0.0135243	9	9.47656	
20776.3	2514	34	0.0135243	8	9.48477	
20786.7	2516	34	0.0135135	9	9.4801	
20797.3	2516	34	0.0135135	9	9.47526	
20803	2518	34	0.0135028	10	9.47267	
20805.3	2519	34	0.0134974	10	9.47162	
20828.5	2520	34	0.0134921	10	9.46111	
20838.6	2520	34	0.0134921	10	9.45651	
20844.4	2523	34	0.013476	9	9.46996	
20855.8	2525	34	0.0134653	10	9.4648	
20857.5	2525	34	0.0134653	10	9.46402	
20867.2	2528	34	0.0134494	9	9.4709	
20868	2528	34	0.0134494	8	9.48248	
20874.1	2528	34	0.0134494	7	9.48854	
20880.7	2528	34	0.0134494	7	9.48554	
20883.6	2528	34	0.0134494	7	9.48423	
20887.8	2528	34	0.0134494	7	9.48233	
20896.5	2528	34	0.0134494	6	9.49171	
20905.7	2528	34	0.0134494	5	9.49031	
20913.9	2531	34	0.0134334	8	9.48658	
20917.8	2531	34	0.0134334	8	9.48485	
20919.6	2531	34	0.0134334	7	9.48452	
20931	2532	34	0.0134281	8	9.47935	
20965.9	2533	34	0.0134228	9	9.46357	
20993.5	2538	34	0.0133964	11	9.4511	
20993.7	2538	34	0.0133964	11	9.45104	
20995.7	2538	34	0.0133964	11	9.45014	
20996.4	2538	34	0.0133964	10	9.45328	
20996.9	2538	34	0.0133964	9	9.4545	
21004.3	2539	34	0.0133911	9	9.46502	
21008.7	2540	34	0.0133858	10	9.46307	
21015.7	2542	34	0.0133753	9	9.46054	
21016.1	2542	34	0.0133753	8	9.46224	
21019.7	2543	34	0.01337	8	9.46337	
21033.3	2544	34	0.0133648	8	9.46896	
21040	2544	34	0.0133648	8	9.46596	
21053.9	2547	34	0.013349	10	9.45971	
21059.3	2547	34	0.013349	10	9.45727	
21060.3	2547	34	0.013349	9	9.45758	
21062.2	2549	34	0.0133386	9	9.45681	
21065.9	2549	34	0.0133386	9	9.45516	
21071.7	2549	34	0.0133386	9	9.45255	
21075.5	2550	34	0.0133333	10	9.45087	
21076	2551	34	0.0133281	11	9.45063	
21079	2552	34	0.0133229	10	9.45209	
21083	2554	34	0.0133125	10	9.46381	
21083.5	2554	34	0.0133125	10	9.46361	
21086.9	2554	34	0.0133125	10	9.46209	
21099	2556	34	0.013302	11	9.45664	
21109.3	2556	34	0.013302	10	9.4536	
21117.4	2557	34	0.0132968	10	9.45443	
21136.9	2560	34	0.0132812	11	9.44571	
21142.3	2560	34	0.0132812	10	9.52062	
21147.8	2561	34	0.0132761	10	9.5196	
21150.4	2562	34	0.0132709	10	9.51841	
21156	2565	34	0.0132554	10	9.51591	
21167.9	2567	34	0.013245	11	9.51054	
21178.1	2567	34	0.013245	10	9.50765	
21190.8	2568	34	0.0132399	9	9.51536	
21199.4	2569	34	0.0132347	10	9.51148	
21211.3	2570	34	0.0132296	10	9.50615	
21215.7	2570	34	0.0132296	10	9.50417	
21220.1	2570	34	0.0132296	10	9.50222	
21229.2	2573	34	0.0132141	10	9.49813	
21234.1	2573	34	0.0132141	10	9.49594	
21242.1	2574	34	0.013209	10	9.49237	
21246.2	2574	34	0.013209	9	9.50017	
21256.3	2574	34	0.013209	8	9.50427	
21261.7	2574	34	0.013209	7	9.51045	
21272	2576	34	0.0131988	9	9.50582	
21278.7	2576	34	0.0131988	9	9.50283	
21280.4	2576	34	0.0131988	8	9.51493	
21288.5	2577	34	0.0131936	8	9.53969	
21305	2582	34	0.0131681	9	9.53921	
21305	2582	34	0.0131681	9	9.53917	
21328.2	2585	34	0.0131528	10	9.52881	
21332	2586	34	0.0131477	10	9.52712	
21338.1	2588	34	0.0131376	10	9.52439	
21354.9	2589	34	0.0131325	10	9.51692	
21357.1	2590	34	0.0131274	10	9.51593	
21357.3	2590	34	0.0131274	10	9.51584	
21358.6	2590	34	0.0131274	10	9.51526	
21360.5	2590	34	0.0131274	10	9.51441	
21366	2590	34	0.0131274	10	9.51195	
21381.7	2590	34	0.0131274	10	9.50496	
21391.7	2592	34	0.0131173	10	9.50051	
21394.3	2593	34	0.0131122	10	9.49939	
21400.9	2595	34	0.0131021	10	9.49646	
21408.3	2595	34	0.0131021	10	9.49315	
21409.2	2595	34	0.0131021	10	9.49275	
21419.9	2595	34	0.0131021	10	9.48803	
21429	2597	34	0.013092	11	9.48397	
21430.7	2597	34	0.013092	11	9.48322	
21432.6	2597	34	0.013092	10	9.49024	
21439.7	2597	34	0.013092	10	9.48709	
21441.2	2597	34	0.013092	9	9.4926	
21456	2597	34	0.013092	9	9.48602	
21459.5	2598	34	0.013087	9	9.49235	
21473.7	2599	34	0.013082	10	9.48607	
21474	2599	34	0.013082	10	9.48594	
21500.1	2602	34	0.0130669	10	9.47443	
21524.1	2604	34	0.0130568	9	9.47932	
21526.6	2604	34	0.0130568	9	9.47822	
21527.7	2604	34	0.0130568	9	9.47772	
21530.2	2606	34	0.0130468	10	9.47662	
21535.6	2607	34	0.0130418	10	9.47424	
21544.6	2609	34	0.0130318	10	9.4703	
21546.8	2611	34	0.0130218	10	9.46931	
21548.1	2611	34	0.0130218	10	9.46875	
21548.5	2611	34	0.0130218	10	9.4686	
21549.5	2611	34	0.0130218	9	9.47232	
21556.2	2612	34	0.0130168	10	9.4694	
21558.3	2612	34	0.0130168	9	9.48211	
21561.6	2612	34	0.0130168	8	9.48489	
21565.5	2613	34	0.0130119	9	9.48318	
21566.5	2613	34	0.0130119	9	9.48276	
21572.8	2617	34	0.012992	10	9.48024	
21573.9	2617	34	0.012992	9	9.50219	
21579.6	2617	34	0.012992	8	9.53077	
21585.6	2618	34	0.012987	9	9.52812	
21597.5	2619	34	0.0129821	9	9.53744	
21606.2	2619	34	0.0129821	8	9.53437	
21606.8	2619	34	0.0129821	8	9.53409	
21613.3	2620	34	0.0129771	9	9.53123	
21615.9	2620	34	0.0129771	8	9.54515	
21619.9	2621	34	0.0129721	9	9.54337	
21628.3	2621	34	0.0129721	8	9.54262	
21637.1	2622	34	0.0129672	9	9.53875	
21638.9	2622	34	0.0129672	8	9.53809	
21642.4	2622	34	0.0129672	7	9.53995	
21656.8	2624	34	0.0129573	8	9.53569	
21679	2627	34	0.0129425	10	9.52595	
21691.2	2631	34	0.0129228	10	9.5206	
21691.3	2631	34	0.0129228	9	9.52393	
21740.8	2638	34	0.0128886	10	9.50227	
21750.4	2639	34	0.0128837	9	9.51324	
21757.9	2639	34	0.0128837	9	9.50993	
21767.9	2640	34	0.0128788	10	9.50559	
21793	2642	34	0.012869	10	9.49461	
21794.5	2642	34	0.012869	9	9.49991	
21805.4	2642	34	0.012869	9	9.49516	
21830.1	2645	34	0.0128544	9	9.49722	
21833	2646	34	0.0128496	10	9.49595	
21835.9	2647	34	0.0128447	10	9.49467	
21840.8	2648	34	0.0128399	10	9.49257	
21841.8	2648	34	0.0128399	10	9.49212	
21851.5	2648	34	0.0128399	10	9.48789	
21858.6	2648	34	0.0128399	10	9.48483	
21861.2	2648	34	0.0128399	9	9.49242	
21864.8	2648	34	0.0128399	8	9.49353	
21878.2	2650	34	0.0128302	9	9.49841	
21897	2652	34	0.0128205	9	9.50172	
21906.8	2652	34	0.0128205	9	9.49746	
21908.1	2652	34	0.0128205	9	9.49689	
21920.9	2656	34	0.0128012	10	9.49134	
21924.9	2656	34	0.0128012	10	9.48962	
21930.9	2658	34	0.0127916	9	9.48961	
21934.9	2658	34	0.0127916	9	9.48784	
21936.5	2658	34	0.0127916	8	9.49193	
21939.8	2659	34	0.0127868	9	9.49049	
21952.8	2659	34	0.0127868	9	9.48487	
21956.7	2659	34	0.0127868	9	9.48321	
21958.2	2659	34	0.0127868	9	9.48257	
21982.3	2662	34	0.0127724	9	9.49028	
21984.2	2662	34	0.0127724	9	9.48949	
21989.7	2662	34	0.0127724	9	9.4871	
21999.3	2663	34	0.0127676	9	9.49646	
21999.8	2663	34	0.0127676	9	9.49624	
22007.9	2663	34	0.0127676	9	9.49273	
22046.4	2668	34	0.0127436	10	9.47619	
22052.9	2669	34	0.0127389	10	9.47339	
22058.8	2669	34	0.0127389	10	9.47085	
22060.6	2669	34	0.0127389	10	9.47007	
22064	2670	34	0.0127341	10	9.46864	
22065.1	2670	34	0.0127341	10	9.4682	
22067.1	2670	34	0.0127341	10	9.46734	
22077.1	2671	34	0.0127293	11	9.46303	
22089.9	2671	34	0.0127293	10	9.46108	
22099.3	2671	34	0.0127293	10	9.45705	
22139.3	2675	34	0.0127103	10	9.43997	
22143.4	2677	34	0.0127008	9	9.466	
22145.8	2677	34	0.0127008	8	9.4744	
22153.7	2678	34	0.012696	8	9.47475	
22156.4	2679	34	0.0126913	9	9.47359	
22157.9	2679	34	0.0126913	9	9.47296	
22162.1	2680	34	0.0126866	9	9.48376	
22166.9	2680	34	0.0126866	8	9.48204	
22171.1	2680	34	0.0126866	8	9.48023	
22185.7	2683	34	0.0126724	10	9.47402	
22190.2	2683	34	0.0126724	10	9.47207	
22197.8	2683	34	0.0126724	10	9.46882	
22199.5	2683	34	0.0126724	10	9.46812	
22208.5	2685	34	0.0126629	11	9.46428	
22221	2688	34	0.0126488	10	9.46197	
22222.1	2688	34	0.0126488	10	9.46153	
22223.5	2688	34	0.0126488	9	9.51026	
22223.5	2688	34	0.0126488	9	9.51025	
22228.3	2688	34	0.0126488	8	9.52242	
22231.6	2688	34	0.0126488	8	9.521	
22237.3	2690	34	0.0126394	10	9.51856	
22239.9	2691	34	0.0126347	10	9.51746	
22254.2	2692	34	0.01263	9	9.52431	
22254.8	2692	34	0.01263	9	9.52406	
22257	2692	34	0.01263	8	9.54049	
22258.1	2692	34	0.01263	7	9.54392	
22259.2	2692	34	0.01263	6	9.56591	
22263.6	2692	34	0.01263	6	9.56403	
22286.8	2694	34	0.0126206	8	9.55407	
22299.2	2694	34	0.0126206	8	9.54875	
22302.5	2695	34	0.012616	8	9.55028	
22302.7	2695	34	0.012616	8	9.55018	
22302.8	2695	34	0.012616	8	9.55015	
22303.5	2695	34	0.012616	8	9.54988	
22305	2695	34	0.012616	8	9.5492	
22310.2	2698	34	0.0126019	10	9.54697	
22331	2700	34	0.0125926	10	9.53811	
22335.3	2700	34	0.0125926	10	9.53625	
22336.9	2700	34	0.0125926	10	9.53559	
22338.1	2700	34	0.0125926	10	9.53507	
22353.1	2703	34	0.0125786	9	9.5325	
22357.1	2703	34	0.0125786	9	9.53082	
22368.7	2703	34	0.0125786	8	9.53178	
22383.6	2703	34	0.0125786	8	9.52541	
22387.6	2703	34	0.0125786	7	9.52753	
22392.2	2704	34	0.012574	7	9.54324	
22408.5	2704	34	0.012574	7	9.53632	
22423.5	2705	34	0.0125693	7	9.54207	
22426.9	2706	34	0.0125647	7	9.55197	
22438.4	2707	34	0.01256	8	9.54705	
22439.1	2707	34	0.01256	8	9.54675	
22444.4	2707	34	0.01256	8	9.54452	
22454.5	2709	34	0.0125508	10	9.54022	
22457.2	2710	34	0.0125461	10	9.53908	
22457.9	2710	34	0.0125461	9	9.5403	
22460.8	2710	34	0.0125461	8	9.54718	
22473.1	2711	34	0.0125415	9	9.54194	
22494.8	2712	34	0.0125369	9	9.53542	
22500.1	2713	34	0.0125323	10	9.53318	
22502.5	2714	34	0.0125276	10	9.53214	
22507.4	2714	34	0.0125276	10	9.53009	
22516.3	2715	34	0.012523	10	9.52632	
22527.4	2716	34	0.0125184	10	9.52164	
22537.8	2717	34	0.0125138	10	9.51723	
22539.4	2717	34	0.0125138	10	9.51653	
22559.4	2718	34	0.0125092	10	9.50812	
22574.9	2720	34	0.0125	10	9.50159	
22578.7	2721	34	0.0124954	10	9.49997	
22598.2	2722	34	0.0124908	10	9.4918	
22603.7	2722	34	0.0124908	10	9.48947	
22605.5	2722	34	0.0124908	10	9.4887	
22610	2722	34	0.0124908	10	9.48685	
22610.2	2722	34	0.0124908	10	9.48676	
22615	2723	34	0.0124862	10	9.48471	
22622.8	2724	34	0.0124816	10	9.48148	
22630.4	2726	34	0.0124725	11	9.47827	
22638.3	2726	34	0.0124725	11	9.47497	
22638.7	2726	34	0.0124725	10	9.48577	
22640.6	2726	34	0.0124725	10	9.48496	
22642.3	2726	34	0.0124725	9	9.5038	
22657.8	2729	34	0.0124588	9	9.49863	
22664.3	2730	34	0.0124542	10	9.49593	
22673	2730	34	0.0124542	10	9.49229	
22679.5	2730	34	0.0124542	10	9.48957	
22685.3	2730	34	0.0124542	9	9.49562	
22708.5	2733	34	0.0124405	10	9.4859	
22709	2733	34	0.0124405	10	9.4857	
22717.9	2734	34	0.012436	9	9.49166	
22731.3	2736	34	0.0124269	9	9.50465	
22733.7	2736	34	0.0124269	9	9.50363	
22761.1	2739	34	0.0124133	11	9.4922	
22762.4	2739	34	0.0124133	11	9.49164	
22763.4	2739	34	0.0124133	11	9.49122	
22779.7	2739	34	0.0124133	10	9.49009	
22791.4	2741	34	0.0124042	10	9.48518	
22795.7	2741	34	0.0124042	10	9.48341	
22799.5	2741	34	0.0124042	9	9.48662	
22802	2741	34	0.0124042	8	9.48832	
22802.2	2741	34	0.0124042	8	9.48826	
22806	2742	34	0.0123997	8	9.48947	
22813.1	2743	34	0.0123952	8	9.50261	
22825.3	2743	34	0.0123952	8	9.4975	
22844.8	2745	34	0.0123862	10	9.48939	
22846.5	2745	34	0.0123862	9	9.50507	
22853.7	2745	34	0.0123862	9	9.5021	
22854.7	2745	34	0.0123862	8	9.5029	
22858.4	2745	34	0.0123862	8	9.50138	
22875.6	2746	34	0.0123816	8	9.50372	
22888.6	2746	34	0.0123816	8	9.49831	
22906.3	2749	34	0.0123681	10	9.49101	
22906.8	2749	34	0.0123681	9	9.49125	
22925.5	2750	34	0.0123636	10	9.48352	
22928.7	2752	34	0.0123547	11	9.4822	
22939	2752	34	0.0123547	11	9.47792	
22942.1	2752	34	0.0123547	10	9.47885	
22951.8	2752	34	0.0123547	9	9.49774	
22962.4	2753	34	0.0123502	9	9.51588	
22965.2	2754	34	0.0123457	10	9.51471	
22967.7	2754	34	0.0123457	10	9.51369	
22980.4	2755	34	0.0123412	10	9.50844	
22993.6	2756	34	0.0123367	10	9.50298	
23001.9	2758	34	0.0123278	9	9.50567	
23005.6	2758	34	0.0123278	8	9.51295	
23016.3	2759	34	0.0123233	9	9.50853	
23017.6	2759	34	0.0123233	9	9.50798	
23022.7	2760	34	0.0123188	9	9.51022	
23030.8	2762	34	0.0123099	10	9.50687	
23049.2	2770	34	0.0122744	9	9.50022	
23050.4	2770	34	0.0122744	8	9.50504	
23050.8	2770	34	0.0122744	8	9.50485	
23073.4	2772	34	0.0122655	10	9.49554	
23081.3	2774	34	0.0122567	10	9.49495	
23095.9	2775	34	0.0122523	10	9.48893	
23116.8	2776	34	0.0122478	9	9.49759	
23117.3	2776	34	0.0122478	8	9.50956	
23126.6	2777	34	0.0122434	8	9.51284	
23136.5	2781	34	0.0122258	9	9.54462	
23139	2781	34	0.0122258	9	9.54359	
23142.1	2781	34	0.0122258	8	9.55036	
23145.3	2782	34	0.0122214	9	9.54904	
23146.9	2782	34	0.0122214	9	9.54839	
23150.3	2783	34	0.012217	10	9.547	
23151.2	2783	34	0.012217	9	9.5469	
23153.5	2783	34	0.012217	9	9.54596	
23160.9	2784	34	0.0122126	9	9.54424	
23163.2	2784	34	0.0122126	9	9.54326	
23165.3	2784	34	0.0122126	8	9.54726	
23170.4	2784	34	0.0122126	8	9.54514	
23172.2	2784	34	0.0122126	8	9.54442	
23179.5	2785	34	0.0122083	9	9.5414	
23190.8	2787	34	0.0121995	10	9.53676	
23193.3	2787	34	0.0121995	10	9.53571	
23201.3	2787	34	0.0121995	10	9.53243	
23203	2787	34	0.0121995	10	9.53175	
23204.2	2787	34	0.0121995	10	9.53125	
23204.3	2787	34	0.0121995	9	9.53311	
23228.6	2788	34	0.0121951	10	9.52314	
23229.7	2788	34	0.0121951	9	9.52284	
23256.6	2792	34	0.0121777	9	9.51782	
23264.9	2792	34	0.0121777	8	9.51935	
23265.2	2792	34	0.0121777	8	9.51926	
23272.7	2793	34	0.0121733	9	9.51618	
23278.5	2793	34	0.0121733	9	9.51379	
23311.6	2800	34	0.0121429	10	9.5003	
23315.1	2800	34	0.0121429	10	9.49889	
23315.2	2800	34	0.0121429	10	9.49884	
23325.2	2801	34	0.0121385	9	9.50551	
23325.7	2801	34	0.0121385	8	9.51897	
23327.2	2802	34	0.0121342	8	9.52098	
23338.2	2805	34	0.0121212	10	9.51649	
23341.7	2806	34	0.0121169	10	9.51506	
23357.7	2807	34	0.0121126	9	9.50954	
23362.3	2807	34	0.0121126	9	9.50764	
23364	2807	34	0.0121126	8	9.51473	
23364.7	2807	34	0.0121126	8	9.51443	
23371.5	2807	34	0.0121126	8	9.51169	
23372.5	2808	34	0.0121083	8	9.52161	
23374.8	2808	34	0.0121083	8	9.52068	
23387.2	2809	34	0.012104	8	9.52963	
23394.9	2811	34	0.0120953	9	9.52659	
23396.6	2812	34	0.012091	10	9.5259	
23396.7	2812	34	0.012091	10	9.52583	
23412.5	2813	34	0.0120867	11	9.51943	
23413.2	2813	34	0.0120867	10	9.52074	
23413.6	2813	34	0.0120867	9	9.52151	
23425.1	2816	34	0.0120739	9	9.52101	
23429.3	2816	34	0.0120739	9	9.51931	
23432.7	2817	34	0.0120696	10	9.51791	
23433.5	2817	34	0.0120696	10	9.51758	
23433.8	2817	34	0.0120696	10	9.51745	
23444.9	2818	34	0.0120653	10	9.51296	
23446	2818	34	0.0120653	10	9.51253	
23448.6	2818	34	0.0120653	10	9.51145	
23470.2	2819	34	0.012061	10	9.50269	
23489.4	2820	34	0.0120567	9	9.50841	
23491.1	2820	34	0.0120567	9	9.50775	
23510.5	2823	34	0.0120439	10	9.4999	
23513.6	2823	34	0.0120439	10	9.49864	
23515.7	2823	34	0.0120439	10	9.49778	
23524.6	2823	34	0.0120439	10	9.49418	
23535.6	2825	34	0.0120354	10	9.48977	
23537.4	2825	34	0.0120354	9	9.49605	
23540.3	2825	34	0.0120354	8	9.5258	
23542.5	2825	34	0.0120354	8	9.52488	
23547.4	2825	34	0.0120354	7	9.53389	
23557	2825	34	0.0120354	7	9.53003	
23561.1	2826	34	0.0120311	7	9.53534	
23568	2827	34	0.0120269	7	9.53897	
23585	2829	34	0.0120184	8	9.54699	
23589.9	2829	34	0.0120184	8	9.54502	
23591.3	2829	34	0.0120184	7	9.54868	
23603.9	2831	34	0.0120099	9	9.54355	
23611.3	2832	34	0.0120056	10	9.54057	
23612	2832	34	0.0120056	9	9.54046	
23614.4	2832	34	0.0120056	9	9.53947	
23618.8	2833	34	0.0120014	10	9.53769	
23633	2833	34	0.0120014	9	9.53263	
23633.2	2833	34	0.0120014	9	9.53256	
23636.8	2833	34	0.0120014	8	9.5398	
23649.1	2837	34	0.0119845	9	9.53521	
23655.4	2840	34	0.0119718	10	9.53265	
23662.7	2841	34	0.0119676	9	9.53256	
23663.1	2841	34	0.0119676	9	9.53241	
23676.5	2842	34	0.0119634	9	9.5318	
23677.8	2842	34	0.0119634	9	9.53128	
23679	2842	34	0.0119634	9	9.53082	
23692.5	2843	34	0.0119592	9	9.52746	
23695.3	2843	34	0.0119592	9	9.52635	
23698	2843	34	0.0119592	9	9.52526	
23723.8	2844	34	0.011955	10	9.51491	
23724.4	2844	34	0.011955	10	9.51467	
23727.5	2844	34	0.011955	10	9.51344	
23730.5	2844	34	0.011955	9	9.51759	
23732.8	2844	34	0.011955	9	9.51668	
23733.2	2844	34	0.011955	9	9.51652	
23741	2846	34	0.0119466	9	9.53042	
23745.7	2846	34	0.0119466	9	9.52855	
23745.7	2846	34	0.0119466	9	9.52855	
23746.6	2846	34	0.0119466	9	9.52818	
23748	2846	34	0.0119466	8	9.52821	
23771.5	2847	34	0.0119424	9	9.51878	
23788.7	2847	34	0.0119424	8	9.51623	
23792.2	2847	34	0.0119424	8	9.51482	
23797.5	2847	34	0.0119424	7	9.51888	
23798.6	2847	34	0.0119424	7	9.51844	
23800.8	2847	34	0.0119424	6	9.51958	
23811.4	2847	34	0.0119424	5	9.52522	
23837.9	2851	34	0.0119256	9	9.51465	
23843.8	2851	34	0.0119256	9	9.51228	
23844.9	2851	34	0.0119256	8	9.52382	
23854.6	2852	34	0.0119215	8	9.53897	
23860	2852	34	0.0119215	8	9.53683	
23871.6	2854	34	0.0119131	9	9.5404	
23873.4	2854	34	0.0119131	9	9.53968	
23892.9	2855	34	0.0119089	10	9.53186	
23923.3	2858	34	0.0118964	10	9.51976	
23933.9	2859	34	0.0118923	9	9.5192	
23934.8	2859	34	0.0118923	8	9.52349	
23935.7	2859	34	0.0118923	8	9.52314	
23944.5	2862	34	0.0118798	10	9.51965	
23946	2863	34	0.0118757	9	9.5193	
23949.2	2864	34	0.0118715	10	9.51804	
23949.2	2864	34	0.0118715	10	9.51803	
23969.2	2866	34	0.0118632	10	9.51081	
23998.3	2869	34	0.0118508	10	9.51138	
24010.1	2869	34	0.0118508	10	9.50668	
24014.7	2869	34	0.0118508	10	9.50487	
24017.2	2869	34	0.0118508	10	9.50388	
24018.4	2869	34	0.0118508	10	9.50341	
24020.3	2869	34	0.0118508	9	9.50568	
24038.4	2872	34	0.0118384	10	9.50703	
24043.5	2873	34	0.0118343	9	9.51408	
24048.7	2873	34	0.0118343	9	9.51202	
24056.6	2873	34	0.0118343	9	9.50887	
24061.7	2875	34	0.0118261	9	9.50843	
24084.7	2881	34	0.0118015	10	9.49933	
24103.4	2883	34	0.0117933	10	9.49198	
24106.4	2883	34	0.0117933	10	9.49079	
24115.6	2884	34	0.0117892	10	9.48718	
24127.4	2886	34	0.011781	9	9.49314	
24129.2	2886	34	0.011781	8	9.50296	
24133.5	2887	34	0.0117769	9	9.50127	
24144.3	2889	34	0.0117688	9	9.49757	
24150.3	2889	34	0.0117688	9	9.49519	
24160.8	2890	34	0.0117647	9	9.50333	
24162.9	2891	34	0.0117606	10	9.50249	
24189.9	2894	34	0.0117484	9	9.49735	
24204.5	2896	34	0.0117403	10	9.49164	
24207	2897	34	0.0117363	10	9.49067	
24219.3	2898	34	0.0117322	10	9.48583	
24222.6	2898	34	0.0117322	10	9.48453	
24228.4	2900	34	0.0117241	9	9.48871	
24237.4	2900	34	0.0117241	8	9.50247	
24247.5	2900	34	0.0117241	8	9.4985	
24248.4	2900	34	0.0117241	8	9.49816	
24255.5	2900	34	0.0117241	7	9.52361	
24270.3	2902	34	0.0117161	8	9.52254	
24270.8	2902	34	0.0117161	8	9.52237	
24297.7	2903	34	0.011712	8	9.51831	
24299.9	2903	34	0.011712	8	9.51746	
24301.1	2903	34	0.011712	8	9.517	
24332	2907	34	0.0116959	10	9.5049	
24344.1	2910	34	0.0116838	9	9.50633	
24348.3	2910	34	0.0116838	8	9.50822	
24351.3	2911	34	0.0116798	9	9.50704	
24351.8	2911	34	0.0116798	9	9.50683	
24353.9	2911	34	0.0116798	8	9.50755	
24376.3	2913	34	0.0116718	9	9.51531	
24376.7	2914	34	0.0116678	10	9.51514	
24378.2	2914	34	0.0116678	10	9.51456	
24420	2929	34	0.0116081	10	9.4983	
24423.1	2931	34	0.0116001	10	9.49709	
24424.4	2931	34	0.0116001	9	9.51271	
24438.8	2935	34	0.0115843	10	9.5071	
24451.1	2937	34	0.0115764	9	9.50539	
24451.3	2937	34	0.0115764	9	9.5053	
24472.7	2943	34	0.0115528	10	9.49699	
24494.8	2947	34	0.0115372	10	9.48842	
24499.2	2947	34	0.0115372	10	9.48671	
24503.7	2950	34	0.0115254	10	9.49132	
24518.1	2950	34	0.0115254	9	9.50025	
24521.8	2951	34	0.0115215	10	9.49882	
24524.4	2951	34	0.0115215	9	9.49875	
24528.3	2953	34	0.0115137	10	9.49725	
24531.4	2953	34	0.0115137	10	9.49607	
24534.3	2953	34	0.0115137	10	9.49494	
24544.6	2955	34	0.0115059	10	9.49095	
24548.6	2955	34	0.0115059	10	9.4894	
24554.7	2956	34	0.011502	10	9.48705	
24555.6	2956	34	0.011502	10	9.48668	
24561.9	2957	34	0.0114981	9	9.48577	
24577.8	2957	34	0.0114981	9	9.47964	
24582.1	2958	34	0.0114943	10	9.47797	
24584.2	2959	34	0.0114904	10	9.47717	
24586.9	2959	34	0.0114904	9	9.47636	
24587	2959	34	0.0114904	9	9.47631	
24592.6	2962	34	0.0114787	10	9.47418	
24594.2	2962	34	0.0114787	10	9.47354	
24598.3	2963	34	0.0114749	9	9.4856	
24604.6	2963	34	0.0114749	8	9.48662	
24618.2	2965	34	0.0114671	10	9.48139	
24622.7	2965	34	0.0114671	9	9.481	
24632.8	2966	34	0.0114633	10	9.47713	
24635.6	2966	34	0.0114633	10	9.47606	
24635.6	2966	34	0.0114633	9	9.50443	
24646.6	2966	34	0.0114633	9	9.50018	
24652.1	2969	34	0.0114517	11	9.49808	
24653.5	2970	34	0.0114478	10	9.51273	
24654.4	2970	34	0.0114478	10	9.5124	
24667.6	2970	34	0.0114478	9	9.50811	
24676.8	2970	34	0.0114478	8	9.5137	
24678.6	2970	34	0.0114478	8	9.51299	
24683.6	2970	34	0.0114478	8	9.51108	
24685.2	2970	34	0.0114478	8	9.51046	
24687.6	2971	34	0.011444	9	9.50952	
24699.5	2974	34	0.0114324	10	9.51843	
24709.8	2975	34	0.0114286	10	9.51447	
24715	2976	34	0.0114247	10	9.51245	
24739.2	2979	34	0.0114132	9	9.50849	
24758.7	2981	34	0.0114056	9	9.50379	
24759.3	2981	34	0.0114056	8	9.52156	
24772.9	2984	34	0.0113941	10	9.5163	
24778.2	2984	34	0.0113941	9	9.51779	
24785	2984	34	0.0113941	8	9.52203	
24793.2	2984	34	0.0113941	8	9.51888	
24799.5	2986	34	0.0113865	9	9.51668	
24820.9	2989	34	0.011375	9	9.52418	
