7394.94	788	1	0.00126904	27	18.0611	0	0.0961304	
7397.23	789	1	0.00126743	28	18.0555	0	0.0961006	
7403.97	789	1	0.00126743	27	18.0692	0	0.0960132	
7410.59	789	1	0.00126743	27	18.0531	0	0.0959275	
7418.24	790	1	0.00126582	27	18.0624	0	0.0958285	
7424.38	790	1	0.00126582	27	18.0474	0	0.0957492	
7428.86	790	1	0.00126582	26	18.1178	0	0.0956916	
7432.91	792	1	0.00126263	27	18.1586	0	0.0956394	
7436.29	793	1	0.00126103	27	18.1504	0	0.0955959	
7442.15	795	1	0.00125786	29	18.1361	0	0.0955206	
7442.74	795	1	0.00125786	29	18.1347	0	0.0955131	
7443.23	795	1	0.00125786	28	18.14	0	0.0955067	
7444.32	795	1	0.00125786	28	18.1374	0	0.0954928	
7448.15	796	1	0.00125628	28	18.1355	0	0.0954437	
7452.59	796	1	0.00125628	28	18.1247	0	0.0953868	
7455.13	796	1	0.00125628	28	18.1185	0	0.0953543	
7455.24	796	1	0.00125628	28	18.1183	0	0.095353	
7462.47	796	1	0.00125628	28	18.1007	0	0.0952605	
7468.15	797	1	0.00125471	28	18.1095	0	0.0951881	
7468.51	798	1	0.00125313	28	18.137	0	0.0951835	
7473.47	798	1	0.00125313	27	18.3131	0	0.0951203	
7476.39	798	1	0.00125313	27	18.306	0	0.0950832	
7477.51	798	1	0.00125313	26	18.3469	0	0.095069	
7479.55	798	1	0.00125313	25	18.3562	0	0.095043	
7480.23	798	1	0.00125313	25	18.3546	0	0.0950344	
7487.19	798	1	0.00125313	25	18.3375	0	0.0949461	
7489.47	800	1	0.00125	27	18.3319	0	0.0949171	
7491.41	800	1	0.00125	26	18.3374	0	0.0948925	
7496.66	800	1	0.00125	25	18.463	0	0.094826	
7497.91	800	1	0.00125	25	18.4599	0	0.0948102	
7498.44	800	1	0.00125	24	18.4626	0	0.0948035	
7503.55	801	1	0.00124844	25	18.4501	0	0.0947389	
7506.81	801	1	0.00124844	25	18.4421	0	0.0946979	
7509.68	801	1	0.00124844	25	18.435	0	0.0946617	
7511.27	801	1	0.00124844	24	18.4588	0	0.0946416	
7518.41	803	1	0.00124533	25	18.4618	0	0.0945517	
7519.53	804	1	0.00124378	25	18.4633	0	0.0945376	
7521.67	804	1	0.00124378	24	18.4945	0	0.0945108	
7522.7	804	1	0.00124378	24	18.4919	0	0.0944978	
7526.1	805	1	0.00124224	25	18.4836	0	0.0944551	
7528.78	805	1	0.00124224	25	18.477	0	0.0944215	
7531.82	805	1	0.00124224	25	18.4695	0	0.0943834	
7544.6	806	1	0.00124069	25	18.4604	0	0.0942235	
7548.06	807	1	0.00123916	26	18.4519	0	0.0941803	
7548.81	807	1	0.00123916	25	18.466	0	0.094171	
7553.4	807	1	0.00123916	24	18.4594	0	0.0941137	
7557.84	807	1	0.00123916	24	18.4486	0	0.0940585	
7560.09	807	1	0.00123916	23	18.4592	0	0.0940305	
7560.27	807	1	0.00123916	23	18.4588	0	0.0940283	
7561.02	807	1	0.00123916	23	18.457	0	0.0940189	
7564.34	808	1	0.00123762	24	18.4488	0	0.0939776	
7568.71	808	1	0.00123762	24	18.4382	0	0.0939234	
7570.97	808	1	0.00123762	24	18.4327	0	0.0938953	
7572.94	808	1	0.00123762	23	18.439	0	0.0938709	
7578.57	808	1	0.00123762	23	18.4253	0	0.0938012	
7578.67	808	1	0.00123762	22	18.4583	0	0.0937999	
7579.04	808	1	0.00123762	22	18.4574	0	0.0937954	
7579.88	808	1	0.00123762	21	18.4855	0	0.0937849	
7580.15	808	1	0.00123762	20	18.5117	0	0.0937817	
7582.81	808	1	0.00123762	20	18.5052	0	0.0937487	
7586.17	808	1	0.00123762	19	18.5002	0	0.0937072	
7586.91	808	1	0.00123762	18	18.5311	0	0.0936981	
7588.34	808	1	0.00123762	17	18.5541	0	0.0936804	
7588.59	808	1	0.00123762	17	18.5535	0	0.0936773	
7591.4	810	1	0.00123457	19	18.5466	0	0.0936427	
7594.2	810	1	0.00123457	19	18.5398	0	0.0936081	
7596.82	810	1	0.00123457	18	18.5597	0	0.0935759	
7601.47	810	1	0.00123457	18	18.5483	0	0.0935186	
7605.99	810	1	0.00123457	17	18.5753	0	0.093463	
7607.05	810	1	0.00123457	16	18.5866	0	0.0934501	
7609.78	810	1	0.00123457	15	18.6169	0	0.0934165	
7614.71	811	1	0.00123305	16	18.6048	0	0.0933559	
7616.59	811	1	0.00123305	16	18.6002	0	0.0933329	
7638.11	813	1	0.00123001	17	18.5818	0	0.09307	
7640.2	813	1	0.00123001	17	18.5767	0	0.0930445	
7641.64	813	1	0.00123001	17	18.5732	0	0.093027	
7642.87	813	1	0.00123001	17	18.5702	0	0.093012	
7643	813	1	0.00123001	17	18.5699	0	0.0930104	
7653.14	814	1	0.0012285	18	18.5453	0	0.0928872	
7653.84	815	1	0.00122699	18	18.568	0	0.0928787	
7657.52	815	1	0.00122699	17	18.5601	0	0.0928341	
7658.14	815	1	0.00122699	17	18.5586	0	0.0928266	
7666.59	815	1	0.00122699	17	18.5382	0	0.0927243	
7668.15	815	1	0.00122699	17	18.5344	0	0.0927053	
7669.23	815	1	0.00122699	17	18.5318	0	0.0926923	
7670.04	815	1	0.00122699	16	18.546	0	0.0926825	
7672.63	817	1	0.00122399	17	18.5699	0	0.0926512	
7681.51	820	1	0.00121951	19	18.5498	0	0.0925441	
7687.23	820	1	0.00121951	19	18.536	0	0.0924753	
7688.01	820	1	0.00121951	19	18.5341	0	0.0924659	
7692.81	821	1	0.00121803	20	18.5225	0	0.0924082	
7697.48	822	1	0.00121655	21	18.5113	0	0.0923522	
7706.1	822	1	0.00121655	21	18.4906	0	0.0922489	
7706.32	822	1	0.00121655	21	18.4901	0	0.0922463	
7708.26	822	1	0.00121655	21	18.4854	0	0.092223	
7709.53	822	1	0.00121655	21	18.4823	0	0.0922078	
7716.92	824	1	0.00121359	23	18.4646	0	0.0921195	
7721.37	824	1	0.00121359	23	18.454	0	0.0920665	
7727.47	824	1	0.00121359	22	18.4456	0	0.0919938	
7731.28	824	1	0.00121359	22	18.4365	0	0.0919484	
7731.45	824	1	0.00121359	22	18.436	0	0.0919463	
7733.08	824	1	0.00121359	22	18.4322	0	0.091927	
7733.57	824	1	0.00121359	21	18.4378	0	0.0919212	
7734.21	824	1	0.00121359	20	18.4417	0	0.0919135	
7742.39	827	1	0.00120919	23	18.4222	0	0.0918165	
7745.54	828	1	0.00120773	24	18.4147	0	0.0917791	
7756.94	828	1	0.00120773	24	18.3876	0	0.0916443	
7758.33	828	1	0.00120773	23	18.4034	0	0.0916278	
7763.26	829	1	0.00120627	24	18.3917	0	0.0915696	
7763.96	829	1	0.00120627	24	18.39	0	0.0915614	
7778.58	830	1	0.00120482	25	18.3555	0	0.0913893	
7781.57	830	1	0.00120482	24	18.3535	0	0.0913541	
7784.77	830	1	0.00120482	24	18.3459	0	0.0913166	
7789.92	830	1	0.00120482	24	18.3338	0	0.0912563	
7790.96	830	1	0.00120482	24	18.3313	0	0.0912441	
7799.26	834	1	0.00119904	28	18.3118	0	0.0911469	
7800.87	834	1	0.00119904	27	18.3133	0	0.0911281	
7803.42	834	1	0.00119904	27	18.3073	0	0.0910983	
7805.51	835	1	0.0011976	27	18.3386	0	0.091074	
7809.99	836	1	0.00119617	27	18.3405	0	0.0910217	
7811.41	836	1	0.00119617	26	18.3753	0	0.0910051	
7811.47	836	1	0.00119617	25	18.399	0	0.0910045	
7814.73	838	1	0.00119332	27	18.3913	0	0.0909666	
7816	838	1	0.00119332	27	18.3883	0	0.0909517	
7819.68	839	1	0.0011919	28	18.3797	0	0.090909	
7820.98	839	1	0.0011919	28	18.3766	0	0.0908939	
7821.06	839	1	0.0011919	27	18.3863	0	0.0908929	
7828.39	840	1	0.00119048	28	18.3691	0	0.0908078	
7828.41	840	1	0.00119048	27	18.3715	0	0.0908076	
7829.99	840	1	0.00119048	27	18.3678	0	0.0907892	
7830.47	840	1	0.00119048	27	18.3666	0	0.0907837	
7839.76	840	1	0.00119048	27	18.3449	0	0.0906761	
7840.38	840	1	0.00119048	27	18.3434	0	0.0906689	
7841.89	840	1	0.00119048	26	18.3811	0	0.0906514	
7845.34	841	1	0.00118906	26	18.3795	0	0.0906116	
7848.66	842	1	0.00118765	27	18.3717	0	0.0905733	
7854.11	842	1	0.00118765	27	18.359	0	0.0905104	
7861.35	842	1	0.00118765	26	18.3484	0	0.0904271	
7862.33	842	1	0.00118765	25	18.3806	0	0.0904158	
7862.46	842	1	0.00118765	25	18.3803	0	0.0904143	
7864.75	842	1	0.00118765	24	18.3773	0	0.0903879	
7869.46	842	1	0.00118765	24	18.3663	0	0.0903339	
7871.22	842	1	0.00118765	23	18.3751	0	0.0903137	
7872.63	842	1	0.00118765	23	18.3718	0	0.0902975	
7873.1	842	1	0.00118765	22	18.3962	0	0.0902922	
7874.14	842	1	0.00118765	21	18.4366	0	0.0902802	
7874.26	843	1	0.00118624	21	18.4644	0	0.0902788	
7877.43	843	1	0.00118624	21	18.4569	0	0.0902424	
7878.12	843	1	0.00118624	20	18.5593	0	0.0902346	
7878.66	843	1	0.00118624	19	18.5762	0	0.0902284	
7879.21	844	1	0.00118483	20	18.5749	0	0.0902221	
7880.12	844	1	0.00118483	20	18.5728	0	0.0902117	
7880.99	844	1	0.00118483	20	18.5707	0	0.0902017	
7884.36	844	1	0.00118483	20	18.5628	0	0.0901631	
7892.43	846	1	0.00118203	21	18.5669	0	0.090071	
7893.18	846	1	0.00118203	21	18.5651	0	0.0900624	
7898.69	848	1	0.00117925	23	18.5522	0	0.0899996	
7904.17	848	1	0.00117925	23	18.5393	0	0.0899372	
7905.65	848	1	0.00117925	23	18.5359	0	0.0899203	
7908.15	848	1	0.00117925	23	18.53	0	0.0898919	
7911.67	850	1	0.00117647	24	18.5625	0	0.089852	
7911.92	850	1	0.00117647	24	18.5619	0	0.0898491	
7912.97	850	1	0.00117647	23	18.6184	0	0.0898372	
7916.94	851	1	0.00117509	24	18.609	0	0.0897921	
7921.85	852	1	0.00117371	24	18.601	0	0.0897364	
7923.09	852	1	0.00117371	23	18.6142	0	0.0897224	
7923.82	852	1	0.00117371	22	18.6141	0	0.0897142	
7925.34	852	1	0.00117371	22	18.6105	0	0.0896969	
7928.1	852	1	0.00117371	22	18.604	0	0.0896658	
7928.85	852	1	0.00117371	21	18.6085	0	0.0896572	
7932.75	853	1	0.00117233	21	18.6242	0	0.0896132	
7933.75	853	1	0.00117233	21	18.6219	0	0.0896019	
7935.02	853	1	0.00117233	21	18.6189	0	0.0895875	
7938.51	853	1	0.00117233	20	18.6263	0	0.0895481	
7944.74	853	1	0.00117233	20	18.6117	0	0.0894779	
7945	853	1	0.00117233	19	18.6154	0	0.089475	
7954.34	855	1	0.00116959	21	18.5935	0	0.08937	
7957.48	855	1	0.00116959	21	18.5862	0	0.0893347	
7963.46	855	1	0.00116959	21	18.5722	0	0.0892676	
7969.49	855	1	0.00116959	21	18.5582	0	0.0892001	
7969.51	855	1	0.00116959	21	18.5581	0	0.0891998	
7973.57	857	1	0.00116686	23	18.5487	0	0.0891544	
7975.26	858	1	0.0011655	24	18.5448	0	0.0891355	
7975.36	858	1	0.0011655	24	18.5445	0	0.0891344	
7978.36	860	1	0.00116279	25	18.5608	0	0.0891009	
7979.82	860	1	0.00116279	25	18.5574	0	0.0890846	
7986.85	861	1	0.00116144	25	18.5528	0	0.0890062	
7998.93	862	1	0.00116009	26	18.5247	0	0.0888717	
8004.61	862	1	0.00116009	26	18.5116	0	0.0888087	
8005.32	862	1	0.00116009	25	18.5137	0	0.0888008	
8007.91	862	1	0.00116009	24	18.5149	0	0.0887721	
8008.51	862	1	0.00116009	23	18.5232	0	0.0887654	
8011.24	863	1	0.00115875	24	18.5168	0	0.0887351	
8011.33	863	1	0.00115875	23	18.5892	0	0.0887342	
8011.65	863	1	0.00115875	23	18.5885	0	0.0887307	
8011.7	863	1	0.00115875	22	18.5933	0	0.08873	
8015.76	865	1	0.00115607	23	18.5876	0	0.0886852	
8016.41	865	1	0.00115607	23	18.5861	0	0.0886779	
8023.06	865	1	0.00115607	23	18.5707	0	0.0886044	
8025.79	865	1	0.00115607	23	18.5644	0	0.0885743	
8026.2	865	1	0.00115607	22	18.6046	0	0.0885697	
8026.82	865	1	0.00115607	21	18.6129	0	0.088563	
8034.14	866	1	0.00115473	21	18.6142	0	0.0884822	
8041.01	866	1	0.00115473	21	18.5984	0	0.0884067	
8043.53	866	1	0.00115473	21	18.5925	0	0.088379	
8043.69	866	1	0.00115473	20	18.6006	0	0.0883772	
8044.77	866	1	0.00115473	20	18.5981	0	0.0883653	
8048.84	867	1	0.0011534	21	18.5887	0	0.0883207	
8049.03	867	1	0.0011534	20	18.5886	0	0.0883186	
8056.83	867	1	0.0011534	20	18.5706	0	0.088233	
8067.16	867	1	0.0011534	20	18.5468	0	0.0881201	
8067.27	867	1	0.0011534	20	18.5466	0	0.0881188	
8071.44	868	1	0.00115207	20	18.5421	0	0.0880734	
8071.82	868	1	0.00115207	20	18.5412	0	0.0880692	
8089.95	870	1	0.00114943	22	18.4997	0	0.0878719	
8092.99	870	1	0.00114943	22	18.4927	0	0.0878388	
8094.85	870	1	0.00114943	21	18.5105	0	0.0878187	
8104.52	873	1	0.00114548	23	18.5047	0	0.0877139	
8107.94	874	1	0.00114416	23	18.4993	0	0.0876768	
8111.12	874	1	0.00114416	23	18.492	0	0.0876425	
8113.99	874	1	0.00114416	23	18.4855	0	0.0876115	
8114.37	874	1	0.00114416	23	18.4846	0	0.0876074	
8121.1	876	1	0.00114155	25	18.4693	0	0.0875348	
8122.64	876	1	0.00114155	25	18.4658	0	0.0875182	
8122.66	876	1	0.00114155	25	18.4658	0	0.0875179	
8126.27	876	1	0.00114155	25	18.4576	0	0.0874791	
8128.34	876	1	0.00114155	25	18.4529	0	0.0874568	
8128.79	876	1	0.00114155	25	18.4518	0	0.087452	
8129.03	876	1	0.00114155	25	18.4513	0	0.0874494	
8129.12	876	1	0.00114155	24	18.5063	0	0.0874485	
8129.95	876	1	0.00114155	23	18.6218	0	0.0874395	
8130.82	876	1	0.00114155	23	18.6198	0	0.0874301	
8131.13	876	1	0.00114155	23	18.6191	0	0.0874269	
8132.98	876	1	0.00114155	22	18.6299	0	0.0874069	
8137.39	876	1	0.00114155	22	18.6198	0	0.0873596	
8138.02	876	1	0.00114155	22	18.6184	0	0.0873528	
8143.3	876	1	0.00114155	22	18.6063	0	0.0872961	
8150.61	877	1	0.00114025	23	18.5896	0	0.0872179	
8157.85	878	1	0.00113895	23	18.615	0	0.0871405	
8162.81	880	1	0.00113636	25	18.6037	0	0.0870876	
8166.19	880	1	0.00113636	25	18.596	0	0.0870515	
8168.05	881	1	0.00113507	26	18.5917	0	0.0870316	
8174.84	882	1	0.00113379	26	18.5962	0	0.0869594	
8184.65	883	1	0.0011325	27	18.5739	0	0.0868551	
8187.06	884	1	0.00113122	27	18.5686	0	0.0868296	
8196.05	886	1	0.00112867	28	18.5582	0	0.0867343	
8196.62	886	1	0.00112867	27	18.5684	0	0.0867283	
8200.12	886	1	0.00112867	27	18.5605	0	0.0866913	
8202.67	886	1	0.00112867	27	18.5547	0	0.0866643	
8204.51	886	1	0.00112867	26	18.5569	0	0.0866448	
8206.33	886	1	0.00112867	25	18.5649	0	0.0866257	
8214.66	888	1	0.00112613	26	18.6182	0	0.0865378	
8223.06	888	1	0.00112613	26	18.5992	0	0.0864494	
8226.57	889	1	0.00112486	26	18.6323	0	0.0864125	
8237.14	889	1	0.00112486	25	18.6286	0	0.0863016	
8239.21	889	1	0.00112486	25	18.6239	0	0.08628	
8245	889	1	0.00112486	24	18.6265	0	0.0862194	
8251.12	890	1	0.0011236	24	18.6307	0	0.0861554	
8255.48	890	1	0.0011236	24	18.6209	0	0.0861099	
8256.83	890	1	0.0011236	23	18.6678	0	0.0860959	
8258.23	890	1	0.0011236	23	18.6646	0	0.0860813	
8259.84	890	1	0.0011236	23	18.661	0	0.0860644	
8263.98	890	1	0.0011236	22	18.663	0	0.0860214	
8266.24	890	1	0.0011236	22	18.6579	0	0.0859978	
8268.27	891	1	0.00112233	23	18.6533	0	0.0859768	
8272.99	892	1	0.00112108	23	18.6499	0	0.0859277	
8274.17	893	1	0.00111982	24	18.6473	0	0.0859154	
8277.53	893	1	0.00111982	24	18.6397	0	0.0858805	
8279.05	893	1	0.00111982	24	18.6363	0	0.0858647	
8282.25	893	1	0.00111982	24	18.6291	0	0.0858316	
8282.85	893	1	0.00111982	24	18.6277	0	0.0858254	
8289.65	895	1	0.00111732	25	18.6283	0	0.0857549	
8291.65	895	1	0.00111732	24	18.6824	0	0.0857343	
8298.93	896	1	0.00111607	25	18.666	0	0.0856591	
8305.31	896	1	0.00111607	25	18.6517	0	0.0855933	
8305.96	896	1	0.00111607	25	18.6502	0	0.0855865	
8306.21	896	1	0.00111607	25	18.6497	0	0.085584	
8307.92	897	1	0.00111483	26	18.6458	0	0.0855664	
8309.33	897	1	0.00111483	26	18.6427	0	0.0855519	
8310.36	897	1	0.00111483	26	18.6404	0	0.0855412	
8312.03	897	1	0.00111483	26	18.6366	0	0.0855241	
8313.31	897	1	0.00111483	26	18.6337	0	0.0855109	
8315.92	897	1	0.00111483	25	18.6903	0	0.0854841	
8324.34	898	1	0.00111359	26	18.6714	0	0.0853976	
8329.04	898	1	0.00111359	25	18.6682	0	0.0853494	
8331.05	898	1	0.00111359	25	18.6637	0	0.0853289	
8342.48	898	1	0.00111359	24	18.6523	0	0.0852119	
8347.06	898	1	0.00111359	24	18.6421	0	0.0851652	
8352.24	899	1	0.00111235	25	18.6305	0	0.0851124	
8352.64	901	1	0.00110988	27	18.6296	0	0.0851083	
8355.16	901	1	0.00110988	27	18.624	0	0.0850826	
8355.87	901	1	0.00110988	26	18.6745	0	0.0850754	
8355.92	901	1	0.00110988	26	18.6743	0	0.0850749	
8355.99	901	1	0.00110988	25	18.7172	0	0.0850741	
8356.7	901	1	0.00110988	24	18.7567	0	0.0850669	
8362.58	901	1	0.00110988	23	18.7528	0	0.0850071	
8364.28	901	1	0.00110988	23	18.749	0	0.0849898	
8365.1	901	1	0.00110988	23	18.7472	0	0.0849815	
8366.13	902	1	0.00110865	24	18.7449	0	0.084971	
8367.41	902	1	0.00110865	23	18.801	0	0.084958	
8368.08	902	1	0.00110865	23	18.7994	0	0.0849512	
8371.35	903	1	0.00110742	23	18.7928	0	0.084918	
8372.92	903	1	0.00110742	23	18.7893	0	0.0849021	
8381.45	904	1	0.00110619	24	18.7702	0	0.0848158	
8384.75	904	1	0.00110619	24	18.7628	0	0.0847824	
8385.3	904	1	0.00110619	23	18.7633	0	0.0847768	
8391.7	904	1	0.00110619	23	18.749	0	0.0847121	
8391.93	904	1	0.00110619	23	18.7485	0	0.0847099	
8395.57	904	1	0.00110619	22	18.7455	0	0.0846731	
8395.68	904	1	0.00110619	22	18.7453	0	0.084672	
8395.82	904	1	0.00110619	21	18.7502	0	0.0846705	
8400.24	904	1	0.00110619	21	18.7403	0	0.084626	
8401.09	904	1	0.00110619	20	18.8072	0	0.0846174	
8404.47	904	1	0.00110619	19	18.8183	0	0.0845834	
8407.47	905	1	0.00110497	19	18.8412	0	0.0845532	
8409.66	905	1	0.00110497	19	18.8363	0	0.0845312	
8409.68	905	1	0.00110497	19	18.8362	0	0.084531	
8414.65	905	1	0.00110497	18	18.8515	0	0.0844811	
8427.24	907	1	0.00110254	20	18.8233	0	0.0843549	
8427.77	907	1	0.00110254	20	18.8222	0	0.0843496	
8430.33	908	1	0.00110132	20	18.857	0	0.0843239	
8431.83	908	1	0.00110132	20	18.8536	0	0.084309	
8432.92	908	1	0.00110132	19	18.8516	0	0.0842981	
8433.33	908	1	0.00110132	19	18.8506	0	0.0842939	
8436.26	909	1	0.00110011	20	18.8441	0	0.0842647	
8436.88	909	1	0.00110011	20	18.8427	0	0.0842585	
8442.82	909	1	0.00110011	20	18.8294	0	0.0841992	
8451.97	910	1	0.0010989	21	18.8091	0	0.084108	
8453.5	911	1	0.00109769	21	18.8258	0	0.0840928	
8454.24	911	1	0.00109769	21	18.8242	0	0.0840854	
8454.64	911	1	0.00109769	20	18.8391	0	0.0840815	
8466.03	911	1	0.00109769	19	18.8208	0	0.0839684	
8484.28	911	1	0.00109769	19	18.7803	0	0.0837877	
8484.54	911	1	0.00109769	19	18.7797	0	0.0837852	
8509.89	914	1	0.00109409	22	18.7238	0	0.0835356	
8510.7	914	1	0.00109409	21	18.731	0	0.0835276	
8514.08	914	1	0.00109409	20	18.7623	0	0.0834945	
8514.18	914	1	0.00109409	20	18.7621	0	0.0834935	
8516.48	914	1	0.00109409	20	18.757	0	0.0834709	
8520.5	915	1	0.0010929	21	18.7481	0	0.0834316	
8521.69	915	1	0.0010929	20	18.7723	0	0.0834199	
8524.25	915	1	0.0010929	19	18.7685	0	0.0833949	
8536.52	917	1	0.00109051	20	18.7463	0	0.083275	
8537.36	918	1	0.00108932	20	18.7543	0	0.0832668	
8540.55	918	1	0.00108932	20	18.7473	0	0.0832357	
8545.4	919	1	0.00108814	20	18.7379	0	0.0831885	
8550.9	919	1	0.00108814	20	18.7259	0	0.083135	
8557.33	920	1	0.00108696	20	18.7455	0	0.0830725	
8567.57	920	1	0.00108696	20	18.7231	0	0.0829732	
8572.48	920	1	0.00108696	20	18.7124	0	0.0829256	
8573.33	920	1	0.00108696	20	18.7105	0	0.0829175	
8574.9	920	1	0.00108696	20	18.7071	0	0.0829023	
8575.23	920	1	0.00108696	20	18.7064	0	0.0828991	
8581.24	922	1	0.0010846	21	18.6934	0	0.0828411	
8581.76	922	1	0.0010846	20	18.7379	0	0.0828361	
8586.67	923	1	0.00108342	21	18.7271	0	0.0827887	
8591.21	923	1	0.00108342	21	18.7172	0	0.0827449	
8599.79	926	1	0.00107991	24	18.6986	0	0.0826624	
8600.11	926	1	0.00107991	23	18.6982	0	0.0826593	
8606.12	926	1	0.00107991	23	18.6851	0	0.0826015	
8608.42	926	1	0.00107991	23	18.6802	0	0.0825795	
8611.8	926	1	0.00107991	23	18.6728	0	0.0825471	
8612.73	926	1	0.00107991	23	18.6708	0	0.0825382	
8613.58	927	1	0.00107875	23	18.6909	0	0.08253	
8617.81	928	1	0.00107759	23	18.7339	0	0.0824895	
8618.52	928	1	0.00107759	22	18.8067	0	0.0824827	
8622.73	928	1	0.00107759	21	18.8262	0	0.0824425	
8624.13	929	1	0.00107643	22	18.8232	0	0.082429	
8629.02	929	1	0.00107643	22	18.8125	0	0.0823823	
8633.21	929	1	0.00107643	21	18.8045	0	0.0823423	
8634.11	929	1	0.00107643	21	18.8026	0	0.0823338	
8634.96	929	1	0.00107643	21	18.8008	0	0.0823257	
8636.02	929	1	0.00107643	21	18.7984	0	0.0823156	
8641.13	929	1	0.00107643	20	18.8298	0	0.0822668	
8641.75	929	1	0.00107643	20	18.8285	0	0.082261	
8646.5	929	1	0.00107643	20	18.8182	0	0.0822158	
8656.01	930	1	0.00107527	20	18.8217	0	0.0821255	
8660.78	930	1	0.00107527	19	18.8275	0	0.0820802	
8661.07	930	1	0.00107527	19	18.8269	0	0.0820775	
8662.11	930	1	0.00107527	19	18.8247	0	0.0820676	
8674.74	932	1	0.00107296	20	18.8505	0	0.0819482	
8674.76	932	1	0.00107296	20	18.8505	0	0.081948	
8675.5	932	1	0.00107296	20	18.8488	0	0.081941	
8676.59	933	1	0.00107181	21	18.8465	0	0.0819307	
